# Absorption coefficients
# IAO model, high latitude, summer, H=0
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  190.000000    7.3600231797E-04    2.9685031572E-23
  191.000000    3.9051871215E-04    1.5750711671E-23
  192.000000    6.7908205258E-04    2.7389278103E-23
  193.000000    3.3945272816E-03    1.3691077741E-22
  194.000000    8.7182229758E-03    3.5163031144E-22
  195.000000    2.8849779407E-03    1.1635922763E-22
  196.000000    6.7334381312E-03    2.7157838859E-22
  197.000000    1.5297483573E-03    6.1699028897E-23
  198.000000    5.1379704566E-03    2.0722871586E-22
  199.000000    1.5589069148E-03    6.2875075057E-23
  200.000000    3.0747678700E-03    1.2401398619E-22
  201.000000    6.5387626911E-03    2.6372658372E-22
  202.000000    4.3436181718E-02    1.7519026696E-21
  203.000000    3.7602761386E-01    1.5166245156E-20
  204.000000    1.0844440667E-02    4.3738661647E-22
  205.000000    3.8784040042E-03    1.5642687870E-22
  206.000000    2.7127605330E-03    1.0941321801E-22
  207.000000    3.8930461740E-03    1.5701743835E-22
  208.000000    3.0558060599E-02    1.2324920337E-21
  209.000000    2.1237733255E-02    8.5657716941E-22
  210.000000    2.9254961378E-03    1.1799343982E-22
  211.000000    4.5909005046E-03    1.8516385492E-22
  212.000000    2.1761673129E-03    8.7770912962E-23
  213.000000    3.5947467151E-03    1.4498618704E-22
  214.000000    5.5933093030E-02    2.2559380480E-21
  215.000000    6.4970222409E-03    2.6204307465E-22
  216.000000    5.6421762641E-04    2.2756474599E-23
  217.000000    9.0123873673E-04    3.6349478393E-23
  218.000000    2.7116208019E-04    1.0936724947E-23
  219.000000    3.9634834563E-04    1.5985837091E-23
  220.000000    9.6244722695E-04    3.8818187961E-23
  221.000000    5.3320698125E-03    2.1505728564E-22
  222.000000    2.2334577324E-02    9.0081595782E-22
  223.000000    4.2879769499E-03    1.7294610089E-22
  224.000000    1.4043530480E-02    5.6641485427E-22
  225.000000    3.6624782649E-03    1.4771798984E-22
  226.000000    3.5539993780E-02    1.4334273299E-21
  227.000000    2.4557808247E-02    9.9048507776E-22
  228.000000    2.0372636256E-01    8.2168538835E-21
  229.000000    5.9639518950E-03    2.4054285697E-22
  230.000000    2.1150450922E-03    8.5305682885E-23
  231.000000    4.8528529101E-03    1.9572912793E-22
  232.000000    3.5943862242E-03    1.4497164743E-22
  233.000000    1.5948965295E-03    6.4326636856E-23
  234.000000    3.8684395005E-04    1.5602498240E-23
  235.000000    6.8721013399E-05    2.7717106354E-24
  236.000000    4.0512143186E-05    1.6339680191E-24
  237.000000    1.4562714307E-05    5.8735498984E-25
  238.000000    7.2950825343E-06    2.9423107790E-25
  239.000000    6.4781037038E-07    2.6128003714E-26
  240.000000    7.2351761420E-05    2.9181488558E-24
  241.000000    2.1466129748E-04    8.6578903861E-24
  242.000000    2.3476395899E-04    9.4686869382E-24
  243.000000    7.8057363431E-04    3.1482717396E-23
  244.000000    5.6131539210E-03    2.2639419374E-22
  245.000000    1.1914373019E-02    4.8053998012E-22
  246.000000    1.2668759543E-02    5.1096649809E-22
  247.000000    7.1030969744E-03    2.8648776342E-22
  248.000000    3.3045589916E-01    1.3328210469E-20
  249.000000    6.2937401593E-03    2.5384413985E-22
  250.000000    4.7953217485E-03    1.9340873531E-22
  251.000000    5.0134601800E-03    2.0220686823E-22
  252.000000    2.6548683420E-03    1.0707826406E-22
  253.000000    9.9988548467E-03    4.0328177584E-22
  254.000000    1.5308271651E+00    6.1742540232E-20
  255.000000    7.6314549611E-03    3.0779791847E-22
  256.000000    3.8180336795E-03    1.5399197469E-22
  257.000000    1.8303421341E-03    7.3822816468E-23
  258.000000    5.0272391148E-05    2.0276261121E-24
  259.000000    4.8553896314E-05    1.9583144100E-24
  260.000000    8.2507883203E-06    3.3277736470E-25
  261.000000    3.5259376503E-05    1.4221092504E-24
  262.000000    6.0118008644E-05    2.4247273970E-24
  263.000000    2.9062421198E-04    1.1721687144E-23
  264.000000    2.0647435502E-04    8.3276881036E-24
  265.000000    9.3562309430E-04    3.7736295683E-23
  266.000000    1.9202667997E-02    7.7449729688E-22
  267.000000    1.8166025201E-03    7.3268659415E-23
  268.000000    4.7882365188E-04    1.9312296819E-23
  269.000000    1.1396933582E-04    4.5967020069E-24
  270.000000    6.7909625820E-05    2.7389851055E-24
  271.000000    5.1379491635E-05    2.0722785705E-24
  272.000000    9.6454505970E-04    3.8902799422E-23
  273.000000    9.5828174215E-04    3.8650182311E-23
  274.000000    1.1259615666E-04    4.5413178514E-24
  275.000000    9.2823142178E-04    3.7438168861E-23
  276.000000    1.4624300466E-02    5.8983893182E-22
  277.000000    3.8868343133E-03    1.5676689664E-22
  278.000000    5.8610117862E-02    2.3639099453E-21
  279.000000    1.2509527775E-02    5.0454423566E-22
  280.000000    1.1167485517E-02    4.5041591862E-22
  281.000000    5.6479035621E-03    2.2779574393E-22
  282.000000    5.1842719910E-02    2.0909618621E-21
  283.000000    4.9997243753E-03    2.0165286482E-22
  284.000000    1.1029538338E-03    4.4485212316E-23
  285.000000    5.4758264361E-04    2.2085539226E-23
  286.000000    5.2648255374E-04    2.1234513599E-23
  287.000000    4.6503798689E-04    1.8756282400E-23
  288.000000    9.2327327309E-04    3.7238192860E-23
  289.000000    8.3550903678E-03    3.3698415793E-22
  290.000000    5.7795371197E-03    2.3310489340E-22
  291.000000    2.5167259683E-03    1.0150659584E-22
  292.000000    3.5379481850E-04    1.4269534349E-23
  293.000000    1.6464136747E-04    6.6404467380E-24
  294.000000    2.5647023894E-05    1.0344161906E-24
  295.000000    3.2029703900E-05    1.2918475232E-24
  296.000000    5.4256555979E-05    2.1883186206E-24
  297.000000    8.3233308484E-05    3.3570320770E-24
  298.000000    9.2990561985E-04    3.7505693950E-23
  299.000000    5.9933090267E-04    2.4172691218E-23
  300.000000    8.4073713775E-04    3.3909279725E-23
  301.000000    2.3393987124E-03    9.4354491749E-23
  302.000000    3.3372399243E-02    1.3460021809E-21
  303.000000    1.2882138316E+00    5.1957266072E-20
  304.000000    4.5111407714E-03    1.8194692185E-22
  305.000000    2.0333051933E-03    8.2008884192E-23
  306.000000    2.7383410348E-04    1.1044495118E-23
  307.000000    1.2588163016E-05    5.0771581481E-25
  308.000000    2.4065993823E-05    9.7064882679E-25
  309.000000    8.8812824636E-05    3.5820695655E-24
  310.000000    6.8893548228E-05    2.7786694475E-24
