# Absorption Cross-sections (XS) & Absorbance
# Pure N2O
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

 5866.000000    2.8142938778E-24    8.0866961733E-05
 5867.000000    6.1311441787E-24    1.7617456570E-04
 5868.000000    1.5478678845E-23    4.4477008594E-04
 5869.000000    1.8382013816E-23    5.2819558738E-04
 5870.000000    9.5200205031E-24    2.7355179209E-04
 5871.000000    5.7667479268E-24    1.6570386896E-04
 5872.000000    4.2332152967E-24    1.2163877487E-04
 5873.000000    3.4904196488E-24    1.0029500984E-04
 5874.000000    3.1538199007E-24    9.0623028120E-05
 5875.000000    3.0312451282E-24    8.7100919248E-05
 5876.000000    3.0905775591E-24    8.8805799273E-05
 5877.000000    3.4961734733E-24    1.0046034237E-04
 5878.000000    4.8571086436E-24    1.3956595717E-04
 5879.000000    5.4092154275E-24    1.5543039781E-04
 5880.000000    7.1602882193E-24    2.0574637141E-04
 5881.000000    1.2669264040E-23    3.6404332126E-04
 5882.000000    1.2880004551E-23    3.7009881711E-04
 5883.000000    7.9043891266E-24    2.2712764224E-04
 5884.000000    3.4103421497E-24    9.7994033350E-05
 5885.000000    2.6992705953E-24    7.7561840169E-05
 5886.000000    1.9225150896E-24    5.5242260025E-05
 5887.000000    1.7521500961E-24    5.0346929258E-05
 5888.000000    1.1188926449E-24    3.2150675313E-05
 5889.000000    3.4490683050E-24    9.9106805028E-05
 5890.000000    3.4365175956E-24    9.8746168300E-05
 5891.000000    2.6925700556E-24    7.7369304383E-05
 5892.000000    5.8080466553E-24    1.6689056190E-04
 5893.000000    6.2763662979E-24    1.8034743182E-04
 5894.000000    2.8755017727E-24    8.2625732035E-05
 5895.000000    9.3857594513E-24    2.6969388534E-04
 5896.000000    5.4987906433E-24    1.5800428521E-04
 5897.000000    5.2121440217E-24    1.4976767511E-04
 5898.000000    1.0708032868E-23    3.0768857901E-04
 5899.000000    5.7285971045E-24    1.6460762911E-04
 5900.000000    8.4905864008E-24    2.4397165164E-04
 5901.000000    1.2313499612E-23    3.5382065455E-04
 5902.000000    4.9725300869E-24    1.4288251964E-04
 5903.000000    9.4914991928E-24    2.7273225020E-04
 5904.000000    2.1009467997E-23    6.0369382813E-04
 5905.000000    1.3311654894E-23    3.8250201780E-04
 5906.000000    9.9995423697E-24    2.8733055085E-04
 5907.000000    1.1625491263E-23    3.3405116805E-04
 5908.000000    1.2770319238E-23    3.6694707873E-04
 5909.000000    3.9746639485E-24    1.1420946475E-04
 5910.000000    7.4816401796E-24    2.1498021755E-04
 5911.000000    3.1916336801E-24    9.1709583252E-05
 5912.000000    2.8110418816E-24    8.0773517672E-05
 5913.000000    2.3840717654E-24    6.8504800351E-05
 5914.000000    1.3658710084E-24    3.9247443005E-05
 5915.000000    1.2149676565E-25    3.4911330250E-06
 5916.000000    1.0862486346E-24    3.1212670240E-05
 5917.000000    7.1779368148E-26    2.0625349268E-06
 5918.000000    2.0864050908E-25    5.9951535967E-06
 5919.000000    2.9431660443E-25    8.4570022255E-06
 5920.000000    9.1296435473E-26    2.6233455618E-06
 5921.000000    9.0611193997E-25    2.6036555796E-05
 5922.000000    2.2928177282E-25    6.5882673075E-06
 5923.000000    1.4563151218E-25    4.1846297631E-06
 5924.000000    3.5999629191E-24    1.0344266671E-04
 5925.000000    2.6081276193E-25    7.4942904168E-06
 5926.000000    2.2968071481E-25    6.5997306544E-06
 5927.000000    6.6576902365E-24    1.9130453498E-04
 5928.000000    3.6130845944E-25    1.0381970978E-05
 5929.000000    3.1352544697E-25    9.0089562155E-06
 5930.000000    6.2223652775E-24    1.7879574651E-04
 5931.000000    6.1356822547E-25    1.7630496446E-05
 5932.000000    4.0253420333E-25    1.1566566759E-05
 5933.000000    2.8662082509E-24    8.2358688542E-05
 5934.000000    1.5134246911E-24    4.3487305127E-05
 5935.000000    5.2794780042E-25    1.5170247468E-05
 5936.000000    1.2808292942E-24    3.6803822921E-05
 5937.000000    1.0981994329E-23    3.1556068901E-04
 5938.000000    9.8932437343E-25    2.8427612653E-05
 5939.000000    8.7210383714E-25    2.5059354385E-05
 5940.000000    4.4974353477E-24    1.2923097159E-04
 5941.000000    5.7628198843E-24    1.6559099913E-04
 5942.000000    1.2803929285E-24    3.6791284227E-05
 5943.000000    2.0399782125E-24    5.8617488865E-05
 5944.000000    6.0809666288E-24    1.7473274542E-04
 5945.000000    1.3091777663E-23    3.7618398407E-04
 5946.000000    2.5708957806E-24    7.3873070738E-05
 5947.000000    2.3571365364E-24    6.7730833513E-05
 5948.000000    3.3745415169E-24    9.6965324720E-05
 5949.000000    2.2504099978E-23    6.4664113658E-04
 5950.000000    1.2779722264E-23    3.6721726875E-04
 5951.000000    4.6367281001E-24    1.3323346108E-04
 5952.000000    2.7588289557E-24    7.9273212137E-05
 5953.000000    3.5166530955E-24    1.0104881141E-04
 5954.000000    8.5749702630E-24    2.4639636877E-04
 5955.000000    3.3257907088E-23    9.5564500959E-04
 5956.000000    3.1677169589E-23    9.1022351333E-04
 5957.000000    1.0101090683E-23    2.9024847766E-04
 5958.000000    5.7541304863E-24    1.6534131475E-04
 5959.000000    4.8071356500E-24    1.3813001468E-04
 5960.000000    6.3948992926E-24    1.8375340275E-04
 5961.000000    7.0947778027E-24    2.0386397086E-04
 5962.000000    6.1331474304E-24    1.7623212788E-04
 5963.000000    6.2118889793E-24    1.7849471668E-04
 5964.000000    6.8360749524E-24    1.9643030742E-04
 5965.000000    7.2637041613E-24    2.0871796336E-04
 5966.000000    7.2275668486E-24    2.0767958044E-04
 5967.000000    6.7718429745E-24    1.9458464200E-04
 5968.000000    6.0622292486E-24    1.7419433860E-04
 5969.000000    5.4592019327E-24    1.5686672855E-04
 5970.000000    5.1653726136E-24    1.4842372816E-04
 5971.000000    5.1761897820E-24    1.4873455268E-04
 5972.000000    5.4473828008E-24    1.5652711324E-04
 5973.000000    6.4250032078E-24    1.8461841979E-04
 5974.000000    7.0573359411E-24    2.0278810255E-04
 5975.000000    1.7340680710E-24    4.9827353656E-05
 5976.000000    2.2614970258E-24    6.4982692423E-05
 5977.000000    3.9544604099E-24    1.1362892879E-04
 5978.000000    2.0245563356E-23    5.8174350949E-04
 5979.000000    7.6821106044E-24    2.2074060893E-04
 5980.000000    8.5247685944E-24    2.4495385544E-04
 5981.000000    3.4012790331E-23    9.7733610405E-04
 5982.000000    9.9325961149E-24    2.8540689239E-04
 5983.000000    4.7098904560E-23    1.3533573529E-03
 5984.000000    1.5154807999E-23    4.3546386119E-04
 5985.000000    2.0350307161E-23    5.8475325674E-04
 5986.000000    6.2936035896E-23    1.8084273454E-03
 5987.000000    4.1686331156E-23    1.1978304658E-03
 5988.000000    3.3915386666E-23    9.7453727109E-04
 5989.000000    4.4136001849E-23    1.2682202100E-03
 5990.000000    4.8644109775E-23    1.3977578514E-03
 5991.000000    2.1033221468E-23    6.0437636914E-04
 5992.000000    2.8592683037E-23    8.2159273532E-04
 5993.000000    2.0147541130E-23    5.7892690258E-04
 5994.000000    2.2966319870E-23    6.5992273398E-04
 5995.000000    1.8849433437E-23    5.4162659575E-04
 5996.000000    4.5225342310E-24    1.2995217219E-04
 5997.000000    3.2063915870E-24    9.2133642410E-05
 5998.000000    4.5704727651E-24    1.3132965577E-04
 5999.000000    1.7418557975E-24    5.0051129070E-05
 6000.000000    2.5125213070E-24    7.2195717013E-05
 6001.000000    2.1917291282E-24    6.2977955836E-05
 6002.000000    1.1399684266E-24    3.2756274623E-05
 6003.000000    4.9446628117E-26    1.4208177104E-06
 6004.000000    1.6128120436E-26    4.6343138093E-07
 6005.000000    5.7837884115E-27    1.6619351655E-07
 6006.000000    8.4253461797E-28    2.4209701499E-08
 6007.000000    5.2345768500E-29    1.5041226830E-09
 6008.000000    1.1256130816E-28    3.2343782828E-09
 6009.000000    8.6843744959E-28    2.4954003048E-08
 6010.000000    5.2559144545E-28    1.5102539092E-08
 6011.000000    1.5191791873E-28    4.3652656952E-09
 6012.000000    1.1024940575E-28    3.1679472235E-09
 6013.000000    1.4364531219E-28    4.1275575574E-09
 6014.000000    4.4073722688E-28    1.2664306575E-08
 6015.000000    2.0909298828E-27    6.0081553017E-08
 6016.000000    2.3103157332E-27    6.6385467228E-08
 6017.000000    6.6817987762E-28    1.9199727868E-08
 6018.000000    4.1913391224E-28    1.2043548938E-08
 6019.000000    3.8568601439E-28    1.1082444663E-08
 6020.000000    4.4770435900E-28    1.2864502728E-08
 6021.000000    6.3293323299E-28    1.8186937738E-08
 6022.000000    1.1259870573E-27    3.2354528784E-08
 6023.000000    2.7794131799E-27    7.9864686853E-08
 6024.000000    8.0704225528E-27    2.3189850815E-07
 6025.000000    6.8364725829E-27    1.9644173308E-07
 6026.000000    3.5152886241E-27    1.0100960418E-07
 6027.000000    2.4108461824E-27    6.9274146356E-08
 6028.000000    2.0446699762E-27    5.8752303741E-08
 6029.000000    1.9074756370E-27    5.4810110829E-08
 6030.000000    1.8533345787E-27    5.3254401625E-08
 6031.000000    1.8219429817E-27    5.2352383860E-08
 6032.000000    1.8092317075E-27    5.1987133403E-08
 6033.000000    1.8410390712E-27    5.2901097963E-08
 6034.000000    2.0041483778E-27    5.7587941136E-08
 6035.000000    2.5256577862E-27    7.2573185467E-08
 6036.000000    2.8844528868E-27    8.2882936663E-08
 6037.000000    2.4065704993E-27    6.9151287296E-08
 6038.000000    2.4375203551E-27    7.0040611906E-08
 6039.000000    2.8095206679E-27    8.0729806556E-08
 6040.000000    3.6189923186E-27    1.0398946452E-07
 6041.000000    5.4533565816E-27    1.5669876607E-07
 6042.000000    9.7018587050E-27    2.7877679827E-07
 6043.000000    1.6918136929E-26    4.8613200720E-07
 6044.000000    1.7394760155E-26    4.9982747535E-07
 6045.000000    7.7530771549E-27    2.2277978805E-07
 6046.000000    3.8829773606E-27    1.1157490840E-07
 6047.000000    2.4052503797E-27    6.9113354490E-08
 6048.000000    2.1353662299E-27    6.1358403457E-08
 6049.000000    2.8348467422E-27    8.1457535346E-08
 6050.000000    6.5908529237E-27    1.8938400690E-07
 6051.000000    9.4235083133E-27    2.7077857511E-07
 6052.000000    2.5958381172E-27    7.4589773067E-08
 6053.000000    1.6253324007E-27    4.6702902667E-08
 6054.000000    1.9888515100E-27    5.7148395276E-08
 6055.000000    2.0747917483E-27    5.9617833887E-08
 6056.000000    1.5993496920E-27    4.5956305901E-08
 6057.000000    1.3029214552E-27    3.7438627250E-08
 6058.000000    3.8454837068E-27    1.1049755188E-07
 6059.000000    6.2223841775E-27    1.7879628959E-07
 6060.000000    3.0840058270E-27    8.8616964692E-08
 6061.000000    8.1923541850E-27    2.3540213679E-07
 6062.000000    6.2839016177E-27    1.8056395449E-07
 6063.000000    6.0489609166E-27    1.7381308144E-07
 6064.000000    1.7546537175E-26    5.0418869241E-07
 6065.000000    5.1238192896E-27    1.4722971957E-07
 6066.000000    2.2241733183E-26    6.3910219200E-07
 6067.000000    5.1135989501E-27    1.4693604456E-07
 6068.000000    1.8327082940E-26    5.2661718326E-07
 6069.000000    7.1072145237E-27    2.0422133220E-07
 6070.000000    7.1284503278E-27    2.0483152965E-07
 6071.000000    2.2451844821E-26    6.4513961755E-07
 6072.000000    6.5878169092E-27    1.8929676894E-07
 6073.000000    4.7772296329E-27    1.3727068412E-07
 6074.000000    6.0338442688E-27    1.7337871409E-07
 6075.000000    9.1594059264E-27    2.6318975939E-07
 6076.000000    1.0428161740E-26    2.9964665844E-07
 6077.000000    8.0667166525E-27    2.3179202144E-07
 6078.000000    4.3152212219E-27    1.2399516347E-07
 6079.000000    2.3912986074E-27    6.8712459103E-08
 6080.000000    3.7858088501E-27    1.0878283247E-07
 6081.000000    2.1552936782E-27    6.1931006131E-08
 6082.000000    3.3708245956E-27    9.6858521329E-08
 6083.000000    1.8041611260E-27    5.1841433436E-08
 6084.000000    1.4416853737E-27    4.1425921034E-08
 6085.000000    1.1932864968E-27    3.4288335782E-08
 6086.000000    8.4442851113E-29    2.4264121326E-09
 6087.000000    3.8686694816E-29    1.1116378051E-09
 6088.000000    5.9979303345E-29    1.7234674981E-09
 6089.000000    7.4052837357E-28    2.1278616324E-08
 6090.000000    1.5920821277E-28    4.5747477018E-09
 6091.000000    6.1647346052E-29    1.7713976545E-09
 6092.000000    7.4327387501E-29    2.1357506578E-09
 6093.000000    2.9823671836E-28    8.5696442300E-09
 6094.000000    1.2942525159E-27    3.7189530738E-08
 6095.000000    1.8270699090E-28    5.2499702884E-09
 6096.000000    1.1432377879E-28    3.2850217661E-09
 6097.000000    1.6714787386E-28    4.8028888616E-09
 6098.000000    6.9138238457E-28    1.9866437289E-08
 6099.000000    2.7399691646E-27    7.8731287921E-08
 6100.000000    4.3425584779E-28    1.2478068230E-08
 6101.000000    2.4193112670E-28    6.9517385229E-09
 6102.000000    2.6206595661E-28    7.5303001766E-09
 6103.000000    5.2843734461E-28    1.5184314212E-08
 6104.000000    2.6180966318E-27    7.5229357463E-08
 6105.000000    4.3326581025E-27    1.2449620125E-07
 6106.000000    1.0232747370E-27    2.9403154963E-08
 6107.000000    5.6810212834E-28    1.6324056786E-08
 6108.000000    5.1102647568E-28    1.4684023861E-08
 6109.000000    6.5001179678E-28    1.8677679510E-08
 6110.000000    1.1576048706E-27    3.3263046731E-08
 6111.000000    3.0658115892E-27    8.8094164729E-08
 6112.000000    1.1385355113E-26    3.2715100704E-07
 6113.000000    8.9204977954E-27    2.5632488475E-07
 6114.000000    3.5883785475E-27    1.0310979709E-07
 6115.000000    2.1199054028E-27    6.0914146331E-08
 6116.000000    1.6133550031E-27    4.6358739691E-08
 6117.000000    1.4276784739E-27    4.1023441591E-08
 6118.000000    1.4031892158E-27    4.0319758188E-08
 6119.000000    1.4741377155E-27    4.2358418631E-08
 6120.000000    1.6071947219E-27    4.6181727893E-08
 6121.000000    1.7784224630E-27    5.1101849170E-08
 6122.000000    1.9815926662E-27    5.6939816972E-08
 6123.000000    2.1494425716E-27    6.1762878269E-08
 6124.000000    2.5985906692E-27    7.4668865915E-08
 6125.000000    2.7208842100E-27    7.8182893773E-08
 6126.000000    2.8211889480E-27    8.1065087233E-08
 6127.000000    2.8205320232E-27    8.1046210912E-08
 6128.000000    2.6124816555E-27    7.5068014658E-08
 6129.000000    2.7539230998E-27    7.9132245459E-08
 6130.000000    3.2573162842E-27    9.3596931502E-08
 6131.000000    4.5549693100E-27    1.3088417375E-07
 6132.000000    8.3199086901E-27    2.3906733514E-07
 6133.000000    1.7132337584E-26    4.9228692808E-07
 6134.000000    1.0187295823E-26    2.9272552805E-07
 6135.000000    3.8157324748E-27    1.0964266897E-07
 6136.000000    2.2539482851E-27    6.4765784114E-08
 6137.000000    2.1470662909E-27    6.1694597340E-08
 6138.000000    3.5192769953E-27    1.0112420752E-07
 6139.000000    4.7479456766E-27    1.3642922808E-07
 6140.000000    1.4453126123E-27    4.1530147451E-08
 6141.000000    1.2905463228E-27    3.7083035614E-08
 6142.000000    3.6105425989E-27    1.0374666714E-07
 6143.000000    4.0239429528E-27    1.1562546589E-07
 6144.000000    3.1050725049E-27    8.9222302409E-08
 6145.000000    1.1924658145E-26    3.4264753996E-07
 6146.000000    5.2521807935E-27    1.5091810653E-07
 6147.000000    7.5236670889E-27    2.1618783432E-07
 6148.000000    8.3834117890E-27    2.4089205669E-07
 6149.000000    8.6959701640E-27    2.4987322470E-07
 6150.000000    7.9657771704E-27    2.2889158901E-07
 6151.000000    2.0350945223E-26    5.8477159104E-07
 6152.000000    7.7292615030E-27    2.2209546030E-07
 6153.000000    1.2528886183E-26    3.6000965199E-07
 6154.000000    2.9092335100E-26    8.3594992258E-07
 6155.000000    1.7122830730E-26    4.9201375462E-07
 6156.000000    2.3140982033E-26    6.6494154122E-07
 6157.000000    9.8461890761E-26    2.8292404057E-06
 6158.000000    3.5823105633E-25    1.0293543738E-05
 6159.000000    9.7947275321E-25    2.8144532552E-05
 6160.000000    3.0619381977E-25    8.7982865265E-06
 6161.000000    1.4424963475E-25    4.1449223854E-06
 6162.000000    1.0743293628E-25    3.0870177474E-06
 6163.000000    9.4385239048E-26    2.7121003867E-06
 6164.000000    9.7492029199E-26    2.8013720446E-06
 6165.000000    1.1635416528E-25    3.3433636429E-06
 6166.000000    1.5014381950E-25    4.3142880712E-06
 6167.000000    2.1255114668E-25    6.1075233049E-06
 6168.000000    3.1541839963E-25    9.0633490178E-06
 6169.000000    4.8830345300E-25    1.4031092119E-05
 6170.000000    7.4061210018E-25    2.1281022155E-05
 6171.000000    1.0789223544E-24    3.1002154193E-05
 6172.000000    1.4320688773E-24    4.1149597068E-05
 6173.000000    1.7164427651E-24    4.9320901594E-05
 6174.000000    1.8618882909E-24    5.3500187157E-05
 6175.000000    1.8529389520E-24    5.3243033541E-05
 6176.000000    1.6997805765E-24    4.8842124102E-05
 6177.000000    1.4130146438E-24    4.0602085671E-05
 6178.000000    1.0895620707E-24    3.1307879739E-05
 6179.000000    7.9311974667E-25    2.2789796301E-05
 6180.000000    5.6850321392E-25    1.6335581727E-05
 6181.000000    4.1552957407E-25    1.1939980551E-05
 6182.000000    3.1992945004E-25    9.1929712097E-06
 6183.000000    2.6575898528E-25    7.6364170290E-06
 6184.000000    2.4679785762E-25    7.0915809702E-06
 6185.000000    2.6707715211E-25    7.6742937224E-06
 6186.000000    3.6415748808E-25    1.0463836022E-05
 6187.000000    6.9319162662E-25    1.9918424720E-05
 6188.000000    1.2169024547E-24    3.4966925457E-05
 6189.000000    4.4330382926E-25    1.2738056278E-05
 6190.000000    1.2690876894E-25    3.6466435301E-06
 6191.000000    1.4084819422E-26    4.0471841345E-07
 6192.000000    9.1398668871E-27    2.6262831741E-07
 6193.000000    1.0992918572E-26    3.1587459025E-07
 6194.000000    3.1485181920E-26    9.0470686862E-07
 6195.000000    1.7254701111E-25    4.9580296694E-06
 6196.000000    2.0502620988E-25    5.8912989860E-06
 6197.000000    6.9814702880E-25    2.0060815080E-05
 6198.000000    1.0594388793E-24    3.0442308810E-05
 6199.000000    3.6000340346E-25    1.0344471017E-05
 6200.000000    6.2781840571E-25    1.8039966398E-05
 6201.000000    2.0203502823E-24    5.8053492657E-05
 6202.000000    4.7178568451E-25    1.3556464446E-05
 6203.000000    1.1341826664E-24    3.2590024449E-05
 6204.000000    1.0368972786E-24    2.9794590115E-05
 6205.000000    6.1306462768E-25    1.7616025881E-05
 6206.000000    2.1626005788E-24    6.2140965317E-05
