# Absorption coefficients
# Pure SO2
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  251.000000    6.6373971019E-06    2.6770478532E-25
  252.000000    5.9408282100E-06    2.3961021409E-25
  253.000000    5.3124251060E-06    2.1426495970E-25
  254.000000    4.6308777113E-06    1.8677624745E-25
  255.000000    4.6023525177E-06    1.8562574663E-25
  256.000000    4.7483658458E-06    1.9151487245E-25
  257.000000    4.0160975659E-06    1.6198044508E-25
  258.000000    3.4235087133E-06    1.3807967959E-25
  259.000000    3.5132016875E-06    1.4169724805E-25
  260.000000    2.9933959665E-06    1.2073202978E-25
  261.000000    2.8759982672E-06    1.1599705229E-25
  262.000000    2.6167980176E-06    1.0554278142E-25
  263.000000    2.5251503545E-06    1.0184637489E-25
  264.000000    2.7425639951E-06    1.1061527497E-25
  265.000000    2.5213660007E-06    1.0169374132E-25
  266.000000    2.1887398920E-06    8.8278000233E-26
  267.000000    1.9834974261E-06    7.9999997661E-26
  268.000000    1.9652913130E-06    7.9265694211E-26
  269.000000    1.7811955709E-06    7.1840598145E-26
  270.000000    1.7763641476E-06    7.1645733334E-26
  271.000000    1.5827097994E-06    6.3835111952E-26
  272.000000    1.6946997182E-06    6.8351978536E-26
  273.000000    1.6614401858E-06    6.7010528591E-26
  274.000000    1.5012188953E-06    6.0548355916E-26
  275.000000    1.3969990249E-06    5.6344877112E-26
  276.000000    1.2983058540E-06    5.2364305553E-26
  277.000000    1.1251806425E-06    4.5381681663E-26
  278.000000    1.1481882646E-06    4.6309643399E-26
  279.000000    1.0303240790E-06    4.1555851209E-26
  280.000000    1.0625685282E-06    4.2856360010E-26
  281.000000    1.0760851605E-06    4.3401523589E-26
  282.000000    9.9304521856E-07    4.0052290524E-26
  283.000000    8.5160446221E-07    3.4347589309E-26
  284.000000    8.4008905969E-07    3.3883140924E-26
  285.000000    7.6165953699E-07    3.0719858961E-26
  286.000000    7.5551881910E-07    3.0472186637E-26
  287.000000    6.9644108364E-07    2.8089416367E-26
  288.000000    6.8818661389E-07    2.7756490519E-26
  289.000000    6.9822233001E-07    2.8161259014E-26
  290.000000    6.4865872630E-07    2.6162220281E-26
  291.000000    6.5488182236E-07    2.6413215146E-26
  292.000000    5.4608521282E-07    2.2025143655E-26
  293.000000    5.1480733998E-07    2.0763619581E-26
  294.000000    4.7917477270E-07    1.9326458503E-26
  295.000000    4.6634274570E-07    1.8808906972E-26
  296.000000    4.4606772486E-07    1.7991158686E-26
  297.000000    4.5288271179E-07    1.8266026166E-26
  298.000000    4.2540982663E-07    1.7157967884E-26
  299.000000    3.9153590324E-07    1.5791737832E-26
  300.000000    3.8584120255E-07    1.5562054629E-26
  301.000000    3.5778759216E-07    1.4430574076E-26
  302.000000    3.6661320332E-07    1.4786535653E-26
  303.000000    3.4890472844E-07    1.4072303343E-26
  304.000000    3.6592138743E-07    1.4758632783E-26
  305.000000    3.5518106836E-07    1.4325445682E-26
  306.000000    3.5603575018E-07    1.4359917390E-26
  307.000000    3.5694008965E-07    1.4396391930E-26
  308.000000    3.4921218712E-07    1.4084704011E-26
  309.000000    3.5910259014E-07    1.4483611622E-26
  310.000000    3.4580151922E-07    1.3947142238E-26
  311.000000    3.5681622444E-07    1.4391396099E-26
  312.000000    3.6785421688E-07    1.4836589200E-26
  313.000000    3.7197009286E-07    1.5002593988E-26
  314.000000    3.6077242913E-07    1.4550960898E-26
  315.000000    3.6093582413E-07    1.4557551075E-26
  316.000000    3.7329259047E-07    1.5055934015E-26
  317.000000    3.7568533148E-07    1.5152439950E-26
  318.000000    3.8505648208E-07    1.5530404658E-26
  319.000000    4.0040754532E-07    1.6149555965E-26
  320.000000    4.7383003762E-07    1.9110890391E-26
  321.000000    4.2140544113E-07    1.6996459820E-26
  322.000000    4.0933421155E-07    1.6509593376E-26
  323.000000    4.0586518777E-07    1.6369677946E-26
  324.000000    4.1811479571E-07    1.6863738888E-26
  325.000000    4.2110593514E-07    1.6984379906E-26
  326.000000    4.4305503260E-07    1.7869648383E-26
  327.000000    5.1149196112E-07    2.0629901081E-26
  328.000000    6.4355335547E-07    2.5956306399E-26
  329.000000    5.5787000024E-07    2.2500457085E-26
  330.000000    5.6794103623E-07    2.2906650129E-26
  331.000000    5.9246700239E-07    2.3895850926E-26
  332.000000    6.6478564557E-07    2.6812664031E-26
  333.000000    6.7415904525E-07    2.7190719451E-26
  334.000000    7.2360119219E-07    2.9184859492E-26
  335.000000    8.4189444688E-07    3.3955957238E-26
  336.000000    1.1317495866E-06    4.5646625549E-26
  337.000000    8.8571543103E-07    3.5723380066E-26
  338.000000    8.9959761251E-07    3.6283287264E-26
  339.000000    9.0529050183E-07    3.6512897409E-26
  340.000000    1.0395633454E-06    4.1928496660E-26
  341.000000    1.0518878532E-06    4.2425578523E-26
  342.000000    1.1355895050E-06    4.5801500192E-26
