# Absorption Cross-sections (XS) & Absorbance
# Pure SO2
# Wavenumber range: 0-6200 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

  408.000000    2.9181680412E-24    8.3851720384E-05
  409.000000    2.9602755345E-24    8.5061652680E-05
  410.000000    3.2259961977E-24    9.2696968547E-05
  411.000000    3.9354672358E-24    1.1308317190E-04
  412.000000    4.6224520157E-24    1.3282324679E-04
  413.000000    4.7561493343E-24    1.3666495502E-04
  414.000000    7.1987089034E-24    2.0685036557E-04
  415.000000    8.5449403210E-24    2.4553347730E-04
  416.000000    8.9577628114E-24    2.5739567151E-04
  417.000000    1.1946965254E-23    3.4328852067E-04
  418.000000    1.2360273707E-23    3.5516467869E-04
  419.000000    1.4844131510E-23    4.2653676798E-04
  420.000000    1.5727184190E-23    4.5191073046E-04
  421.000000    1.9170041756E-23    5.5083907381E-04
  422.000000    2.2608333582E-23    6.4963622351E-04
  423.000000    2.8108336957E-23    8.0767535583E-04
  424.000000    3.8605394970E-23    1.1093017053E-03
  425.000000    4.1873017441E-23    1.2031947786E-03
  426.000000    5.1923217474E-23    1.4919809455E-03
  427.000000    6.2617756430E-23    1.7992817854E-03
  428.000000    8.0738859720E-23    2.3199802732E-03
  429.000000    9.4728394271E-23    2.7219607359E-03
  430.000000    1.2160777659E-22    3.4943228543E-03
  431.000000    1.5261217835E-22    4.3852148079E-03
  432.000000    1.8643023449E-22    5.3569553476E-03
  433.000000    2.1172527676E-22    6.0837924528E-03
  434.000000    2.6509381166E-22    7.6173036842E-03
  435.000000    3.0097671554E-22    8.6483763228E-03
  436.000000    3.7465933746E-22    1.0765600048E-02
  437.000000    4.2986260573E-22    1.2351831187E-02
  438.000000    5.2898002715E-22    1.5199907853E-02
  439.000000    6.0199398257E-22    1.7297917867E-02
  440.000000    7.4110676591E-22    2.1295236064E-02
  441.000000    8.4102224773E-22    2.4166244493E-02
  442.000000    1.0092022121E-21    2.8998789824E-02
  443.000000    1.1369693275E-21    3.2670097399E-02
  444.000000    1.3477127579E-21    3.8725677117E-02
  445.000000    1.5148327943E-21    4.3527766086E-02
  446.000000    1.7056672244E-21    4.9011273219E-02
  447.000000    1.9461607720E-21    5.5921703813E-02
  448.000000    2.1536858882E-21    6.1884807299E-02
  449.000000    2.4948032608E-21    7.1686600116E-02
  450.000000    2.7023530186E-21    7.7650411661E-02
  451.000000    3.1007942492E-21    8.9099369429E-02
  452.000000    3.3038407163E-21    9.4933781751E-02
  453.000000    3.8938182950E-21    1.1188641582E-01
  454.000000    4.1603578011E-21    1.1954526063E-01
  455.000000    4.6900849662E-21    1.3476663702E-01
  456.000000    5.0117015282E-21    1.4400808633E-01
  457.000000    5.7010296233E-21    1.6381549490E-01
  458.000000    5.9191174067E-21    1.7008210998E-01
  459.000000    7.0363188065E-21    2.0218418842E-01
  460.000000    6.8367710420E-21    1.9645030912E-01
  461.000000    8.5087178625E-21    2.4449264777E-01
  462.000000    7.7535264986E-21    2.2279269966E-01
  463.000000    9.9154166148E-21    2.8491325028E-01
  464.000000    9.3373185352E-21    2.6830196613E-01
  465.000000    1.0388885845E-20    2.9851809035E-01
  466.000000    1.0947097975E-20    3.1455796426E-01
  467.000000    1.1952997375E-20    3.4346184986E-01
  468.000000    1.2958786511E-20    3.7236256709E-01
  469.000000    1.3549438688E-20    3.8933458534E-01
  470.000000    1.4962197924E-20    4.2992933201E-01
  471.000000    1.4967382349E-20    4.3007830320E-01
  472.000000    1.6844665934E-20    4.8402086443E-01
  473.000000    1.7463570891E-20    5.0180470851E-01
  474.000000    1.8862965531E-20    5.4201543195E-01
  475.000000    1.7023645177E-20    4.8916372024E-01
  476.000000    2.1523420647E-20    6.1846193378E-01
  477.000000    1.9090881451E-20    5.4856445232E-01
  478.000000    2.1291155589E-20    6.1178794363E-01
  479.000000    2.6650742204E-20    7.6579228880E-01
  480.000000    2.1669884740E-20    6.2267048722E-01
  481.000000    3.3876669128E-20    9.7342474702E-01
  482.000000    2.3915739002E-20    6.8720369468E-01
  483.000000    2.5871682329E-20    7.4340649403E-01
  484.000000    2.8952382685E-20    8.3192847812E-01
  485.000000    2.9465060592E-20    8.4665995480E-01
  486.000000    4.7069970679E-20    1.3525259561E+00
  487.000000    2.7339393322E-20    7.8558024486E-01
  488.000000    3.3351826349E-20    9.5834372040E-01
