# Absorption Cross-sections (XS) & Absorbance
# Pure H2O
# Wavenumber range: 0-4000 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

  301.000000    6.5977936281E-20    1.8958344367E+00
  302.000000    2.8830175252E-19    8.2841692451E+00
  303.000000    2.0266696783E-18    5.8235076519E+01
  304.000000    1.5910436705E-19    4.5717637604E+00
  305.000000    4.5639984772E-20    1.3114362119E+00
  306.000000    2.0565252732E-20    5.9092958232E-01
  307.000000    1.1626791713E-20    3.3408853565E-01
  308.000000    8.0426598464E-21    2.3110076427E-01
  309.000000    7.0109837137E-21    2.0145620049E-01
  310.000000    5.7849599364E-21    1.6622717958E-01
  311.000000    4.9606260876E-21    1.4254046572E-01
  312.000000    6.5874989537E-21    1.8928763269E-01
  313.000000    5.9075905145E-21    1.6975089199E-01
  314.000000    1.3566866619E-20    3.8983536595E-01
  315.000000    7.9177776899E-20    2.2751235417E+00
  316.000000    1.4405531436E-20    4.1393387114E-01
  317.000000    5.6658245242E-21    1.6280389856E-01
  318.000000    4.3579354964E-21    1.2522253124E-01
  319.000000    4.6439972195E-21    1.3344233465E-01
  320.000000    6.2105239807E-21    1.7845549431E-01
  321.000000    1.0220381083E-20    2.9367621216E-01
  322.000000    1.9620379374E-20    5.6377924160E-01
  323.000000    7.5429468028E-20    2.1674182475E+00
  324.000000    2.9856489804E-19    8.5790742665E+00
  325.000000    4.6808948530E-20    1.3450256490E+00
  326.000000    3.4971506432E-20    1.0048842073E+00
  327.000000    1.3884417644E-19    3.9895999461E+00
  328.000000    2.9062082466E-19    8.3508063220E+00
  329.000000    4.0658298115E-20    1.1682905839E+00
  330.000000    1.4301220296E-20    4.1093655625E-01
  331.000000    8.5560843746E-21    2.4585369466E-01
  332.000000    6.6857230795E-21    1.9211004107E-01
  333.000000    7.8262630966E-21    2.2488273998E-01
  334.000000    1.8529507722E-20    5.3243373187E-01
  335.000000    1.0018791268E-19    2.8788365581E+00
  336.000000    2.5256648912E-20    7.2573389623E-01
  337.000000    7.8165578449E-21    2.2460386569E-01
  338.000000    4.9799827778E-21    1.4309666802E-01
  339.000000    5.6713795864E-21    1.6296351977E-01
  340.000000    1.6775557086E-20    4.8203506524E-01
  341.000000    2.1313174800E-20    6.1242065179E-01
  342.000000    7.3547063071E-21    2.1133285269E-01
  343.000000    2.6662816256E-20    7.6613922907E-01
  344.000000    8.1283769044E-21    2.3356378993E-01
  345.000000    4.3419531072E-21    1.2476328735E-01
  346.000000    5.9890744822E-21    1.7209228247E-01
  347.000000    6.0025087869E-21    1.7247830875E-01
  348.000000    1.1879180912E-20    3.4134078030E-01
  349.000000    4.6790107346E-20    1.3444842595E+00
  350.000000    2.5902912750E-19    7.4430388051E+00
  351.000000    5.3813212007E-20    1.5462887478E+00
  352.000000    2.3848421541E-19    6.8526936984E+00
  353.000000    3.5348661904E-20    1.0157215322E+00
  354.000000    1.1151529495E-19    3.2043217523E+00
  355.000000    6.2780959198E-20    1.8039713141E+00
  356.000000    1.7573501347E-20    5.0496349091E-01
  357.000000    4.6519111062E-20    1.3366973520E+00
  358.000000    2.8206322488E-20    8.1049090833E-01
  359.000000    1.5867945051E-20    4.5595540514E-01
  360.000000    4.5775030848E-21    1.3153166758E-01
  361.000000    2.4521914313E-21    7.0462176037E-02
  362.000000    1.9014811059E-21    5.4637861752E-02
  363.000000    1.8820498944E-21    5.4079518132E-02
  364.000000    1.2420607046E-21    3.5689831919E-02
  365.000000    1.1477955152E-21    3.2981181083E-02
  366.000000    1.2047183023E-21    3.4616821513E-02
  367.000000    1.3730100249E-21    3.9452578147E-02
  368.000000    2.3254643988E-21    6.6820754591E-02
  369.000000    7.2508155371E-21    2.0834761686E-01
  370.000000    3.3528853578E-20    9.6343048630E-01
  371.000000    6.2444500475E-21    1.7943033847E-01
  372.000000    4.3921106633E-21    1.2620453313E-01
  373.000000    8.1188357736E-21    2.3328963155E-01
