# Absorption coefficients
# IAO model, mean latitude, winter, H=0
# Wavenumber range: 500-1500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  935.000000    1.4109421512E-07    5.6907242386E-27
  936.000000    3.9216840098E-08    1.5817248235E-27
  937.000000    6.8121970585E-08    2.7475495637E-27
  938.000000    6.9503040797E-08    2.8032519872E-27
  939.000000    4.0030021444E-08    1.6145227011E-27
  940.000000    2.4211777172E-08    9.7652867690E-28
  941.000000    9.8284045960E-07    3.9640704059E-26
  942.000000    4.0797013882E-08    1.6454576508E-27
  943.000000    2.5921420693E-08    1.0454833808E-27
  944.000000    1.3942342961E-07    5.6233367868E-27
  945.000000    2.7252898243E-07    1.0991855936E-26
  946.000000    7.2143276887E-07    2.9097400916E-26
  947.000000    6.8092740833E-08    2.7463706460E-27
  948.000000    7.7918785806E-07    3.1426825164E-26
  949.000000    1.2709109491E-07    5.1259392433E-27
  950.000000    3.8510928648E-08    1.5532534408E-27
  951.000000    1.1210891667E-07    4.5216661005E-27
  952.000000    4.0227351599E-08    1.6224815780E-27
  953.000000    2.5775416274E-07    1.0395946143E-26
  954.000000    1.1015615092E-07    4.4429055971E-27
  955.000000    1.6767987397E-07    6.7629982017E-27
  956.000000    1.1981791322E-07    4.8325914877E-27
  957.000000    1.3950866543E-08    5.6267745857E-28
  958.000000    5.2345094603E-08    2.1112240383E-27
  959.000000    5.4301741138E-08    2.1901410644E-27
  960.000000    6.6614451993E-08    2.6867471234E-27
  961.000000    6.9389458522E-08    2.7986708964E-27
  962.000000    1.0091012409E-07    4.0699874803E-27
  963.000000    6.5299879412E-08    2.6337267352E-27
  964.000000    6.1368162170E-08    2.4751495846E-27
  965.000000    1.4042625064E-07    5.6637833632E-27
  966.000000    4.7797364635E-07    1.9278013718E-26
  967.000000    5.6546429675E-07    2.2806756300E-26
  968.000000    2.0835909526E-07    8.4037049479E-27
  969.000000    1.7677928857E-07    7.1300030373E-27
  970.000000    3.9554480765E-08    1.5953428157E-27
  971.000000    9.7856327053E-08    3.9468193064E-27
  972.000000    5.1247824385E-07    2.0669680621E-26
  973.000000    1.0486859363E-07    4.2296436258E-27
  974.000000    1.4958060087E-06    6.0330039065E-26
  975.000000    7.2815476150E-08    2.9368517676E-27
  976.000000    3.1580157272E-06    1.2737160506E-25
  977.000000    1.5192537033E-07    6.1275750154E-27
  978.000000    5.8335441075E-08    2.3528314624E-27
  979.000000    3.6678478190E-08    1.4793455897E-27
  980.000000    3.9013035846E-08    1.5735048281E-27
  981.000000    2.0724962410E-07    8.3589568735E-27
  982.000000    1.9463158483E-07    7.8500360660E-27
  983.000000    3.3443531784E-08    1.3488711552E-27
  984.000000    1.6545727701E-07    6.6733546513E-27
  985.000000    1.3107510036E-08    5.2866253237E-28
  986.000000    8.8333312389E-09    3.5627294957E-28
  987.000000    7.7617301426E-09    3.1305228083E-28
  988.000000    7.1756260113E-09    2.8941306229E-28
  989.000000    1.1459555820E-08    4.6219593066E-28
  990.000000    3.3211133840E-08    1.3394978963E-27
  991.000000    7.6348043896E-09    3.0793301029E-28
  992.000000    2.2381416401E-08    9.0270510877E-28
  993.000000    3.3636729990E-08    1.3566633791E-27
  994.000000    6.6047990538E-09    2.6639001489E-28
  995.000000    6.1842215733E-09    2.4942694903E-28
  996.000000    3.1971931140E-08    1.2895173862E-27
  997.000000    1.5139130292E-08    6.1060345834E-28
  998.000000    1.5539112370E-08    6.2673585400E-28
  999.000000    1.7270285575E-07    6.9655891024E-27
 1000.000000    7.5643481542E-08    3.0509131330E-27
 1001.000000    6.4631014244E-08    2.6067495326E-27
 1002.000000    1.7230790240E-08    6.9496595296E-28
 1003.000000    2.8090255702E-08    1.1329585615E-27
