# Absorption coefficients
# Pure CO2
# Wavenumber range: 500-1500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  804.000000    5.8515643565E-05    2.3600995327E-24
  805.000000    1.4371534923E-04    5.7964419069E-24
  806.000000    1.7269913669E-04    6.9654391025E-24
  807.000000    4.8752330522E-05    1.9663178164E-24
  808.000000    2.7196860210E-04    1.0969254230E-23
  809.000000    8.7106990431E-05    3.5132685020E-24
  810.000000    4.3574636049E-05    1.7574869199E-24
  811.000000    6.7704838853E-04    2.7307254745E-23
  812.000000    4.8286675452E-05    1.9475366454E-24
  813.000000    4.1114522042E-05    1.6582636428E-24
  814.000000    7.1907569848E-04    2.9002333676E-23
  815.000000    2.9268833758E-05    1.1804939101E-24
  816.000000    4.2429505327E-05    1.7113005958E-24
  817.000000    1.6011034849E-04    6.4576980722E-24
  818.000000    1.8677927055E-05    7.5333302734E-25
  819.000000    4.9459007242E-05    1.9948200646E-24
  820.000000    4.4162465419E-05    1.7811957222E-24
  821.000000    1.2558045815E-05    5.0650110387E-25
  822.000000    7.4457618903E-05    3.0030839767E-24
  823.000000    1.5815610889E-05    6.3788781248E-25
  824.000000    8.6577957252E-06    3.4919311145E-25
  825.000000    1.6508878053E-04    6.6584921575E-24
  826.000000    7.7839338933E-06    3.1394782019E-25
  827.000000    1.0057475292E-05    4.0564610233E-25
  828.000000    1.6404214629E-04    6.6162784721E-24
  829.000000    5.3459469191E-05    2.1561698816E-24
  830.000000    1.8770298010E-05    7.5705860627E-25
  831.000000    1.3244671688E-05    5.3419464533E-25
  832.000000    6.3566260575E-06    2.5638050398E-25
  833.000000    1.7084455795E-05    6.8906387561E-25
  834.000000    4.8676030287E-06    1.9632404146E-25
  835.000000    4.2673162209E-06    1.7211279591E-25
  836.000000    2.0185454029E-05    8.1413580571E-25
  837.000000    7.1063102780E-06    2.8661736494E-25
  838.000000    4.7148967568E-06    1.9016497050E-25
  839.000000    5.9207492690E-06    2.3880037425E-25
  840.000000    1.7087488259E-05    6.8918618335E-25
  841.000000    1.7685717691E-05    7.1331444917E-25
  842.000000    4.8668454102E-06    1.9629348459E-25
  843.000000    1.2219112712E-05    4.9283098407E-25
  844.000000    4.9121490837E-06    1.9812070842E-25
  845.000000    5.2330988969E-06    2.1106551186E-25
  846.000000    8.0854091019E-06    3.2610715837E-25
  847.000000    2.3219930656E-06    9.3652473340E-26
  848.000000    4.1610322886E-06    1.6782606772E-25
  849.000000    6.1795739856E-06    2.4923949883E-25
  850.000000    2.0875027063E-06    8.4194821442E-26
  851.000000    5.8842775819E-06    2.3732936913E-25
  852.000000    1.7126587649E-06    6.9076317108E-26
  853.000000    5.4778806444E-06    2.2093824423E-25
  854.000000    1.1337019299E-05    4.5725369012E-25
  855.000000    1.2570815022E-06    5.0701612169E-26
  856.000000    6.1936922813E-06    2.4980892917E-25
  857.000000    6.3026394178E-06    2.5420307183E-25
  858.000000    1.9167007336E-06    7.7305900270E-26
  859.000000    3.3983383614E-06    1.3706448891E-25
  860.000000    1.5108949876E-06    6.0938619776E-26
  861.000000    2.2869178564E-06    9.2237792072E-26
  862.000000    2.3666380396E-06    9.5453129985E-26
  863.000000    7.3601431928E-06    2.9685515619E-25
  864.000000    3.3524074653E-05    1.3521196744E-24
  865.000000    5.8943761265E-06    2.3773667167E-25
  866.000000    2.1723647766E-06    8.7617546039E-26
  867.000000    8.6814080388E-07    3.5014546209E-26
  868.000000    1.7063411760E-06    6.8821511081E-26
  869.000000    1.8683960805E-06    7.5357638537E-26
  870.000000    1.4495309262E-06    5.8463635586E-26
  871.000000    4.1109650035E-06    1.6580671411E-25
  872.000000    9.3031872752E-07    3.7522355738E-26
  873.000000    1.3857528945E-06    5.5891289228E-26
  874.000000    6.0873723671E-06    2.4552074973E-25
  875.000000    1.2123187129E-06    4.8896203708E-26
  876.000000    2.1186127515E-06    8.5449576562E-26
  877.000000    3.4706305043E-06    1.3998023319E-25
  878.000000    4.2410633650E-06    1.7105394483E-25
  879.000000    2.4855161123E-06    1.0024781507E-25
  880.000000    4.4397379709E-06    1.7906704724E-25
  881.000000    2.0280407855E-06    8.1796555903E-26
  882.000000    3.0375608129E-06    1.2251332154E-25
  883.000000    2.1289953771E-06    8.5868336883E-26
  884.000000    2.8779342103E-06    1.1607513429E-25
  885.000000    4.5111929859E-06    1.8194902780E-25
  886.000000    9.8013067532E-06    3.9531410882E-25
  887.000000    3.8891343026E-06    1.5685966164E-25
  888.000000    1.4207518017E-05    5.7302893022E-25
  889.000000    4.7745344194E-06    1.9257032420E-25
  890.000000    3.8166656870E-06    1.5393679973E-25
  891.000000    1.1944434800E-05    4.8175245580E-25
  892.000000    2.8916510252E-06    1.1662837179E-25
  893.000000    2.1001459371E-05    8.4704758295E-25
  894.000000    2.5260023551E-06    1.0188073846E-25
  895.000000    2.9926961673E-05    1.2070380492E-24
  896.000000    3.2155349710E-06    1.2969151700E-25
  897.000000    4.0524390276E-05    1.6344619785E-24
  898.000000    3.5443455699E-06    1.4295336791E-25
  899.000000    3.4520965100E-05    1.3923270537E-24
  900.000000    5.2101218870E-06    2.1013878480E-25
  901.000000    3.0664080680E-05    1.2367681200E-24
  902.000000    2.3142321281E-05    9.3339453028E-25
  903.000000    1.7334633496E-05    6.9915424185E-25
  904.000000    2.5160408395E-05    1.0147896268E-24
  905.000000    9.9162246188E-06    3.9994906769E-25
  906.000000    4.4354086152E-05    1.7889243222E-24
  907.000000    1.9270920982E-05    7.7725013061E-25
  908.000000    1.5797427298E-05    6.3715441741E-25
  909.000000    7.7409843967E-06    3.1221554689E-25
  910.000000    5.4625762909E-05    2.2032097685E-24
  911.000000    1.0728910374E-05    4.3272695673E-25
  912.000000    3.7186426059E-05    1.4998325476E-24
  913.000000    3.0910473007E-05    1.2467058115E-24
  914.000000    3.0503304789E-05    1.2302835788E-24
  915.000000    2.5772262402E-05    1.0394674098E-24
  916.000000    1.1844076171E-05    4.7770471166E-25
  917.000000    1.5686836086E-05    6.3269396454E-25
  918.000000    1.4095481601E-05    5.6851018827E-25
  919.000000    5.5500009930E-05    2.2384705956E-24
  920.000000    4.0560671494E-05    1.6359253014E-24
  921.000000    4.8868701942E-05    1.9710114012E-24
  922.000000    1.3157854931E-05    5.3069308277E-25
  923.000000    1.5880161402E-04    6.4049131517E-24
  924.000000    2.6818798246E-05    1.0816771269E-24
  925.000000    3.5758877727E-04    1.4422555315E-23
  926.000000    2.5651347797E-05    1.0345905857E-24
  927.000000    5.0197626947E-04    2.0246106628E-23
  928.000000    1.1117849870E-05    4.4841397419E-25
  929.000000    5.8005421687E-04    2.3395208576E-23
  930.000000    4.1070472362E-05    1.6564869960E-24
  931.000000    7.6239572432E-04    3.0749551455E-23
